-1.464941787719726562e+01	-7.639188289642333984e+00	-2.245638370513916016e+00
4.665621757507324219e+00	-2.229244470596313477e+00	-1.488141059875488281e+00
1.173563003540039062e+00	-3.701069355010986328e+00	-9.855119705200195312e+00
9.153315544128417969e+00	1.058592700958251953e+01	-3.999189436435699463e-01
-1.426562786102294922e+00	-1.469169044494628906e+01	-2.188199043273925781e+00
-8.245329856872558594e+00	-8.974894523620605469e+00	1.383994197845458984e+01
5.937417507171630859e+00	1.514533996582031250e+01	-2.164355993270874023e+00
7.978107333183288574e-01	-6.744315624237060547e+00	1.409715366363525391e+01
-6.122164249420166016e+00	-1.622204065322875977e+00	-4.552811145782470703e+00
6.981117248535156250e+00	1.131857013702392578e+01	4.664356231689453125e+00
1.331200897693634033e-01	-1.650185775756835938e+01	-2.385827302932739258e+00
-6.625202655792236328e+00	5.676773071289062500e+00	-5.682246685028076172e+00
3.406618833541870117e+00	8.193804740905761719e+00	-3.333377122879028320e+00
-1.381995105743408203e+01	1.500901579856872559e-01	7.763423442840576172e+00
-1.451478004455566406e+01	-4.402615070343017578e+00	-3.343254327774047852e+00
8.801249861717224121e-01	-5.292492866516113281e+00	-2.232004851102828979e-01
5.116681098937988281e+00	1.585731029510498047e+00	4.201932847499847412e-01
-1.998359441757202148e+00	-1.035792255401611328e+01	3.875941753387451172e+00
-6.164718627929687500e+00	-1.455044841766357422e+01	-1.586430549621582031e+00
-1.329408645629882812e+01	-4.158553123474121094e+00	-2.883597135543823242e+00
-2.942470073699951172e+00	6.773580074310302734e+00	8.175576210021972656e+00
-2.164938211441040039e+00	-4.575206279754638672e+00	1.122336196899414062e+01
3.873937606811523438e+00	-1.457271277904510498e-01	-1.349524021148681641e+01
1.268091297149658203e+01	7.894265174865722656e+00	-3.665075302124023438e+00
-3.565928697586059570e+00	9.368973731994628906e+00	-6.844404220581054688e+00
7.444469451904296875e+00	2.265818119049072266e+00	-9.007975459098815918e-01
9.670736312866210938e+00	-2.296740055084228516e+00	-1.124594509601593018e-01
-2.084696531295776367e+00	6.837958812713623047e+00	1.575759792327880859e+01
-2.208185344934463501e-01	6.437183380126953125e+00	1.591107368469238281e+01
-1.526942920684814453e+01	8.604113578796386719e+00	1.986276388168334961e+00
-6.112569332122802734e+00	1.263004970550537109e+01	-1.449829101562500000e+00
-1.593140029907226562e+01	-1.035381221771240234e+01	5.449949741363525391e+00
-1.538172435760498047e+01	1.116573691368103027e+00	5.033287048339843750e+00
-3.480558991432189941e-01	-1.745120620727539062e+01	-8.746394515037536621e-02
-1.240700840950012207e+00	-1.676630401611328125e+01	-3.694886207580566406e+00
1.530842304229736328e+01	-1.754987359046936035e+00	1.632117867469787598e+00
5.965885162353515625e+00	1.095809555053710938e+01	4.816300868988037109e+00
2.670856714248657227e+00	1.053705692291259766e+01	-1.490985298156738281e+01
-2.159731626510620117e+00	-1.319712638854980469e+01	7.748152732849121094e+00
-1.025551414489746094e+01	1.543604969978332520e+00	1.545935344696044922e+01
-8.719618320465087891e-01	-3.012845039367675781e+00	-1.293307685852050781e+01
-2.972339630126953125e+00	9.849669039249420166e-02	1.192728328704833984e+01
-1.087237548828125000e+01	-4.483343124389648438e+00	1.188412380218505859e+01
1.414953422546386719e+01	-7.983734130859375000e+00	1.903541684150695801e+00
8.518202781677246094e+00	-1.132056903839111328e+01	-5.974930763244628906e+00
6.461221218109130859e+00	-1.364029788970947266e+01	-3.247735977172851562e+00
-6.679500102996826172e+00	1.245321273803710938e+00	-9.269335746765136719e+00
-1.205738925933837891e+01	4.555994033813476562e+00	1.313402938842773438e+01
9.859252929687500000e+00	7.053126335144042969e+00	-9.575010299682617188e+00
-1.179927349090576172e+00	-1.968046426773071289e+00	1.127957916259765625e+01
-1.689863801002502441e+00	-1.281761169433593750e+01	4.386555194854736328e+00
-7.529130458831787109e+00	-1.219101190567016602e+00	-3.214219510555267334e-01
-1.416933894157409668e+00	-2.075181484222412109e+00	-1.156910610198974609e+01
-2.962259948253631592e-01	8.423042297363281250e+00	1.011856842041015625e+01
-1.050210285186767578e+01	-1.557280659675598145e+00	-1.017517948150634766e+01
6.236577033996582031e+00	-1.052152824401855469e+01	-6.146830558776855469e+00
1.326611399650573730e+00	5.484041213989257812e+00	-2.771082878112792969e+00
-6.399336338043212891e+00	6.603793621063232422e+00	6.917737960815429688e+00
-3.837141036987304688e+00	6.407107710838317871e-01	7.128760337829589844e+00
-1.002288818359375000e+00	4.718736171722412109e+00	1.066389560699462891e+01
6.291926860809326172e+00	9.940749168395996094e+00	1.141232967376708984e+00
8.473025321960449219e+00	-3.923289060592651367e+00	1.184190464019775391e+01
-2.661254405975341797e-01	4.400825500488281250e+00	1.411024093627929688e+01
-1.246583366394042969e+01	-1.559134960174560547e+00	9.918259620666503906e+00
-1.285970687866210938e+01	5.948693275451660156e+00	1.170979785919189453e+01
-1.449513626098632812e+01	7.244875431060791016e+00	-6.287069320678710938e+00
9.482243537902832031e+00	-6.250958442687988281e+00	-4.109164714813232422e+00
3.660183846950531006e-01	-1.548709392547607422e+01	1.217519998550415039e+00
-2.257104158401489258e+00	6.502792835235595703e+00	-5.118185520172119141e+00
-1.501906585693359375e+01	-7.746263504028320312e+00	1.580932617187500000e+00
5.658402919769287109e+00	-3.388930797576904297e+00	-9.318692088127136230e-01
-1.348483657836914062e+01	-1.329856514930725098e+00	-7.648891448974609375e+00
-1.498780918121337891e+01	8.721342086791992188e+00	4.772684097290039062e+00
-1.284655570983886719e+01	-3.583998203277587891e+00	-2.220526933670043945e+00
1.177817106246948242e+00	-1.710929155349731445e+00	-1.447705459594726562e+01
1.736128330230712891e+00	-7.670536994934082031e+00	-4.056266307830810547e+00
-7.724169492721557617e-01	4.113567829132080078e+00	2.972767829895019531e+00
-5.827883720397949219e+00	2.634067535400390625e+00	-1.468175601959228516e+01
-4.690007567405700684e-01	-4.015474319458007812e+00	-1.134787178039550781e+01
-2.220169305801391602e+00	-8.910330772399902344e+00	5.986671924591064453e+00
-8.127998352050781250e+00	1.068729686737060547e+01	3.942697048187255859e+00
5.736777782440185547e+00	1.172167778015136719e+01	4.308185100555419922e+00
-6.444622039794921875e+00	-3.821494817733764648e+00	-3.700495004653930664e+00
-2.512770175933837891e+00	-1.006841754913330078e+01	6.996740818023681641e+00
-1.546043777465820312e+01	8.280090332031250000e+00	8.467949628829956055e-01
-1.626659393310546875e+01	-4.741301059722900391e+00	-7.745757579803466797e+00
-2.736235857009887695e+00	3.411059081554412842e-01	1.167166423797607422e+01
1.503248310089111328e+01	7.441721439361572266e+00	4.961912155151367188e+00
-7.419978618621826172e+00	5.631796360015869141e+00	6.513610363006591797e+00
3.817765973508358002e-03	-1.679010963439941406e+01	4.907862663269042969e+00
-4.333747923374176025e-01	9.268720626831054688e+00	1.173750782012939453e+01
8.829738199710845947e-02	-2.488903045654296875e+00	1.371158695220947266e+01
-2.143348932266235352e+00	-1.267328166961669922e+01	2.130350112915039062e+00
-1.383927345275878906e+00	3.027160167694091797e+00	1.210321140289306641e+01
-3.524340867996215820e+00	6.234189510345458984e+00	-4.974998474121093750e+00
8.161748886108398438e+00	1.154181385040283203e+01	-1.138510131835937500e+01
1.581155419349670410e+00	-3.301510095596313477e+00	-1.039312458038330078e+01
-1.588299155235290527e+00	-1.869102859497070312e+01	-1.918134927749633789e+00
-5.228572845458984375e+00	7.375124931335449219e+00	5.446921825408935547e+00
1.409798264503479004e+00	-1.281550979614257812e+01	-4.371942043304443359e+00
-3.069474697113037109e+00	6.715027809143066406e+00	7.709292888641357422e+00
8.294886589050292969e+00	-3.209199666976928711e+00	-2.009195804595947266e+00
-1.506096553802490234e+01	8.731223106384277344e+00	4.292404174804687500e+00
-1.156837844848632812e+01	3.715729236602783203e+00	1.385605716705322266e+01
1.078042888641357422e+01	4.788668155670166016e+00	-6.849759101867675781e+00
1.524698162078857422e+01	-1.346225833892822266e+01	-1.022318482398986816e+00
-1.367616367340087891e+01	7.306651592254638672e+00	9.735505104064941406e+00
-1.782134652137756348e+00	-1.492835521697998047e+01	-3.316804885864257812e+00
-5.174780845642089844e+00	8.310851097106933594e+00	-5.120979785919189453e+00
3.208095788955688477e+00	-9.069845676422119141e-01	-1.363384342193603516e+01
-4.546069145202636719e+00	1.098937034606933594e+01	2.126621246337890625e+00
1.008933067321777344e+01	-1.275182056427001953e+01	5.653616428375244141e+00
-3.398810699582099915e-02	-1.643134117126464844e+01	5.254345417022705078e+00
-3.528682947158813477e+00	-1.565994858741760254e+00	7.928269386291503906e+00
-2.139914512634277344e+00	-3.189407348632812500e+00	8.050045013427734375e+00
1.018174839019775391e+01	-1.794115066528320312e+00	-1.910905480384826660e+00
7.187977313995361328e+00	1.004295921325683594e+01	1.895881652832031250e+00
-1.203266239166259766e+01	4.513202667236328125e+00	1.317260265350341797e+01
2.347603321075439453e+00	-1.145448017120361328e+01	9.353639483451843262e-01
1.564867877960205078e+01	-5.309288501739501953e-01	5.936978340148925781e+00
-1.160096073150634766e+01	-1.527050018310546875e+00	-9.931692123413085938e+00
-7.815743923187255859e+00	-5.667337775230407715e-01	2.732143998146057129e-01
-2.066948115825653076e-01	-1.387921452522277832e+00	1.716980218887329102e+00
1.584523677825927734e+01	3.435750722885131836e+00	7.616681098937988281e+00
-3.160619020462036133e+00	3.090605497360229492e+00	1.362646961212158203e+01
-1.768466234207153320e+00	-1.006593704223632812e+01	-3.934718132019042969e+00
-2.365334749221801758e+00	-1.021963119506835938e+01	9.123062133789062500e+00
-3.859364271163940430e+00	9.624120712280273438e+00	-9.858650207519531250e+00
-6.611861228942871094e+00	1.581206321716308594e+00	-8.361516952514648438e+00
-5.812930583953857422e+00	-1.135762023925781250e+01	-1.726804614067077637e+00
4.036633491516113281e+00	-7.663877487182617188e+00	-1.132678031921386719e+00
-1.316984272003173828e+01	-6.806387424468994141e+00	-4.323902606964111328e+00
1.415070533752441406e+00	-2.678122520446777344e+00	-1.276774787902832031e+01
-1.285884284973144531e+01	6.533795356750488281e+00	-9.866972923278808594e+00
-2.683346271514892578e+00	-1.252641201019287109e+01	3.478743553161621094e+00
-1.521011543273925781e+01	-8.539530754089355469e+00	-1.136670470237731934e+00
-5.036274790763854980e-01	-1.255639839172363281e+01	5.543989658355712891e+00
-1.323687934875488281e+01	-4.838800728321075439e-01	8.733278274536132812e+00
3.853330612182617188e+00	-1.664549446105957031e+01	-2.156005144119262695e+00
-1.460172748565673828e+01	7.740781903266906738e-01	6.407094955444335938e+00
8.533965110778808594e+00	-4.653620243072509766e+00	1.064263153076171875e+01
-6.942649364471435547e+00	5.949435234069824219e+00	9.262516975402832031e+00
-3.370436906814575195e+00	-2.022101402282714844e+00	8.552982330322265625e+00
-2.608117341995239258e+00	-1.266837024688720703e+01	6.909558773040771484e+00
-1.593716382980346680e+00	-1.005235004425048828e+01	6.820192813873291016e+00
-8.378715515136718750e+00	-8.788253784179687500e+00	1.376131916046142578e+01
1.941817879676818848e+00	-7.721794128417968750e+00	-5.338733673095703125e+00
8.025071144104003906e+00	-3.665457010269165039e+00	1.414414787292480469e+01
1.102188944816589355e+00	-5.709294319152832031e+00	1.221534252166748047e+01
1.054415941238403320e+00	-4.218131065368652344e+00	1.397984409332275391e+01
-1.337279319763183594e+01	-5.245870947837829590e-01	-3.206686258316040039e+00
4.259172916412353516e+00	-4.118109643459320068e-01	-5.988910198211669922e+00
5.906488895416259766e+00	-4.960780143737792969e+00	-1.347798466682434082e+00
-1.364690065383911133e+00	6.426598548889160156e+00	7.160031318664550781e+00
4.581380188465118408e-01	-3.098022699356079102e+00	1.593769836425781250e+01
5.583712100982666016e+00	-7.823569297790527344e+00	-4.473621368408203125e+00
1.375959682464599609e+01	4.609038829803466797e-01	-1.311024278402328491e-01
-2.510192394256591797e+00	-1.728782844543457031e+01	-4.384403824806213379e-01
-9.388639450073242188e+00	2.445165395736694336e+00	3.935930505394935608e-02
8.016093254089355469e+00	1.196243190765380859e+01	-1.076444435119628906e+01
6.536460876464843750e+00	1.060563564300537109e+01	-2.389931440353393555e+00
7.129454612731933594e+00	1.126753330230712891e+01	4.520267963409423828e+00
1.635654568672180176e+00	1.106358909606933594e+01	-1.486189556121826172e+01
4.589737892150878906e+00	4.545803546905517578e+00	-2.880384206771850586e+00
-4.474705696105957031e+00	-7.833588600158691406e+00	4.683570861816406250e+00
4.722496867179870605e-01	4.357833266258239746e-01	1.103751850128173828e+01
4.556360244750976562e+00	6.757972240447998047e+00	-9.728210449218750000e+00
-1.567183399200439453e+01	-8.688617706298828125e+00	-5.665999650955200195e-01
8.652655601501464844e+00	3.791637182235717773e+00	4.329407215118408203e+00
-2.440681934356689453e+00	-4.840566158294677734e+00	-6.526809215545654297e+00
-1.579039692878723145e+00	-4.983396232128143311e-01	-7.165152549743652344e+00
8.328282833099365234e-01	-5.822974443435668945e-01	-1.438001918792724609e+01
1.002119445800781250e+01	7.592136859893798828e+00	-8.731808662414550781e+00
-5.879627704620361328e+00	1.420648193359375000e+01	6.207227706909179688e+00
1.484603214263916016e+01	-3.538565874099731445e+00	2.863874435424804688e-01
6.145409107208251953e+00	-1.114485359191894531e+01	-5.943669795989990234e+00
-1.800765156745910645e+00	-6.515066623687744141e+00	1.159233474731445312e+01
-6.691038608551025391e+00	1.002919554710388184e+00	-8.797838211059570312e+00
-7.567728996276855469e+00	3.879627704620361328e+00	-1.498137092590332031e+01
1.076179504394531250e+01	4.751382350921630859e+00	-5.869613647460937500e+00
-4.783139228820800781e+00	-2.235411643981933594e+00	8.067707061767578125e+00
-3.440199136734008789e+00	1.356526947021484375e+01	7.865837097167968750e+00
1.071722221374511719e+01	3.198815822601318359e+00	-4.545091629028320312e+00
-4.589565277099609375e+00	1.210322380065917969e+01	9.657377243041992188e+00
1.577652359008789062e+01	1.581571102142333984e+00	8.322182655334472656e+00
-3.459551095962524414e+00	7.597332000732421875e+00	1.051011276245117188e+01
-1.010865306854248047e+01	4.565393924713134766e+00	-1.340816020965576172e+01
8.782913208007812500e+00	1.054605293273925781e+01	-1.073624044656753540e-01
1.470552539825439453e+01	5.160897254943847656e+00	6.941261291503906250e+00
-2.789949893951416016e+00	-7.509416580200195312e+00	6.985537052154541016e+00
1.509877109527587891e+01	4.760693073272705078e+00	-7.679694890975952148e-01
8.379750251770019531e+00	-8.188155174255371094e+00	-6.065392017364501953e+00
-1.062693953514099121e+00	-5.131303787231445312e+00	8.534255981445312500e+00
-9.532611966133117676e-01	7.088569164276123047e+00	7.777395725250244141e+00
2.081841707229614258e+00	-3.633304834365844727e+00	-1.065572857856750488e+00
-1.323770618438720703e+01	-2.307600736618041992e+00	-1.034758377075195312e+01
-1.672891998291015625e+01	1.261965870857238770e+00	2.728084802627563477e+00
-1.683833503723144531e+01	-7.195747375488281250e+00	-5.585613727569580078e+00
-1.294023323059082031e+01	6.086088180541992188e+00	1.154419994354248047e+01
1.269178771972656250e+01	-7.395509719848632812e+00	-2.479679435491561890e-01
-6.651106357574462891e+00	9.945934295654296875e+00	-6.810153961181640625e+00
1.167136859893798828e+01	-1.002618503570556641e+01	-4.056053161621093750e+00
-1.487100315093994141e+01	-3.980402469635009766e+00	-8.224707603454589844e+00
-5.456615924835205078e+00	-1.888676166534423828e+00	7.909461975097656250e+00
-1.058152765035629272e-01	2.270608425140380859e+00	3.806427001953125000e+00
4.326392173767089844e+00	1.755524063110351562e+01	1.456009387969970703e+00
1.113941574096679688e+01	4.963602542877197266e+00	1.391611933708190918e+00
2.614687442779541016e+00	-1.327710151672363281e+01	2.876120209693908691e-01
-1.213546276092529297e+00	-1.269018530845642090e+00	1.042195034027099609e+01
-7.575266957283020020e-01	-1.042960643768310547e+01	5.834822177886962891e+00
-4.458252429962158203e+00	1.113523674011230469e+01	-3.150717020034790039e-01
-5.491944313049316406e+00	1.065436458587646484e+01	2.642925977706909180e+00
1.199085712432861328e+01	-1.391838169097900391e+01	3.262093782424926758e+00
8.464972496032714844e+00	-6.075069904327392578e+00	9.477633476257324219e+00
2.167019844055175781e+00	-1.533036804199218750e+01	-4.692443370819091797e+00
