-7.983952045440673828e+00	-1.711258888244628906e+00	4.618938446044921875e+00
-3.038517236709594727e+00	1.085439109802246094e+01	-1.742632508277893066e+00
-4.562821388244628906e+00	9.663523674011230469e+00	4.806099832057952881e-01
-6.110477924346923828e+00	7.460034370422363281e+00	-3.698441743850708008e+00
-3.257856130599975586e+00	3.520018577575683594e+00	-6.583562374114990234e+00
3.837149143218994141e+00	8.117293357849121094e+00	3.679622650146484375e+00
5.214588046073913574e-01	2.626689434051513672e+00	-3.623858928680419922e+00
-5.041491508483886719e+00	4.650562286376953125e+00	3.993841409683227539e+00
-3.203380584716796875e+00	4.684797763824462891e+00	-7.329375743865966797e+00
1.067417907714843750e+01	4.477104187011718750e+00	1.063353538513183594e+00
-3.612656831741333008e+00	1.056438636779785156e+01	-3.479167938232421875e+00
7.741498947143554688e-01	1.263693428039550781e+01	-1.520258784294128418e+00
1.774035692214965820e+00	1.117742443084716797e+01	-3.624899387359619141e+00
8.406057953834533691e-01	1.252641487121582031e+01	-1.629862070083618164e+00
-2.875895738601684570e+00	9.068657875061035156e+00	-4.921659946441650391e+00
-9.124341011047363281e+00	-2.069161176681518555e+00	2.134621381759643555e+00
1.661760449409484863e+00	1.187235546112060547e+01	2.919598817825317383e+00
1.580724716186523438e+00	1.064099407196044922e+01	-4.410795211791992188e+00
1.841789841651916504e+00	1.064894485473632812e+01	-4.444049835205078125e+00
4.281862258911132812e+00	1.177474689483642578e+01	7.515415549278259277e-01
-9.267136573791503906e+00	4.035016536712646484e+00	-3.615472316741943359e+00
-2.436679124832153320e+00	-2.838532209396362305e+00	6.121932029724121094e+00
7.658265829086303711e-01	1.265484523773193359e+01	-1.504534602165222168e+00
-1.543807506561279297e+00	1.099170589447021484e+01	-4.234447479248046875e+00
-4.303310215473175049e-01	4.517600536346435547e+00	5.140970230102539062e+00
2.634276151657104492e+00	8.128389358520507812e+00	4.682806968688964844e+00
3.195305585861206055e+00	7.786840915679931641e+00	3.479838609695434570e+00
-1.729034781455993652e+00	1.865414857864379883e+00	6.243644714355468750e+00
-4.053314685821533203e+00	-2.883475542068481445e+00	5.757701396942138672e+00
-3.277549743652343750e+00	-3.030838489532470703e+00	1.284950733184814453e+00
1.297477602958679199e+00	4.408783435821533203e+00	2.720919847488403320e-01
3.243127465248107910e-01	3.089911699295043945e+00	-2.969951868057250977e+00
-1.847344160079956055e+00	-9.064046144485473633e-01	3.788628816604614258e+00
3.875591516494750977e+00	5.179261207580566406e+00	3.585891246795654297e+00
5.250838398933410645e-01	3.637903928756713867e+00	2.173718214035034180e+00
8.055213689804077148e-01	3.181261777877807617e+00	-4.043350219726562500e+00
3.526353836059570312e+00	3.559592723846435547e+00	-2.801540374755859375e+00
-1.833341479301452637e+00	-4.632776379585266113e-01	4.962129592895507812e+00
2.107118964195251465e-01	2.243569374084472656e+00	2.159017562866210938e+00
-4.272517204284667969e+00	-4.502148151397705078e+00	3.434865474700927734e+00
5.216171741485595703e-01	2.696321725845336914e+00	-3.725270271301269531e+00
1.386334776878356934e+00	-1.559593558311462402e+00	1.551222205162048340e+00
-1.553049325942993164e+00	1.615932464599609375e+00	3.793277263641357422e+00
3.288677632808685303e-01	3.101045846939086914e+00	-3.410566091537475586e+00
4.057352244853973389e-02	4.693905830383300781e+00	-2.395582437515258789e+00
-2.874640941619873047e+00	-4.321997642517089844e+00	5.397632718086242676e-02
1.108723640441894531e+00	-2.628581762313842773e+00	2.626108646392822266e+00
-7.953642368316650391e+00	-1.623839139938354492e+00	2.616879940032958984e+00
-1.413972735404968262e+00	-5.461922287940979004e-01	2.060992956161499023e+00
1.511811167001724243e-01	3.288820028305053711e+00	-2.784608364105224609e+00
4.122695326805114746e-01	-2.140765190124511719e+00	5.980876088142395020e-01
-2.732250452041625977e+00	3.347914516925811768e-01	5.491409301757812500e+00
-2.826209068298339844e+00	-4.247219085693359375e+00	8.488864898681640625e+00
2.843732833862304688e+00	6.758783340454101562e+00	-8.036376953125000000e+00
1.287425637245178223e+00	2.489126205444335938e+00	3.216123580932617188e-01
3.220395147800445557e-01	1.715523838996887207e+00	3.830173492431640625e+00
7.342264652252197266e+00	8.468190193176269531e+00	1.804698705673217773e+00
6.726493358612060547e+00	6.101928234100341797e+00	-4.016064852476119995e-02
-2.839884519577026367e+00	2.457942068576812744e-01	1.755807399749755859e+00
7.395782470703125000e-01	-4.004494845867156982e-01	-1.053309726715087891e+01
2.946552634239196777e-01	4.009656906127929688e+00	3.294358015060424805e+00
-2.381124906241893768e-02	3.730358839035034180e+00	8.925456404685974121e-01
-2.373580694198608398e+00	1.575027704238891602e+00	3.143185853958129883e+00
1.301681280136108398e+00	9.889414906501770020e-01	-1.567590594291687012e+00
4.979684054851531982e-01	5.233616352081298828e+00	-1.562370806932449341e-01
-9.055301666259765625e+00	-4.978587627410888672e+00	3.166867017745971680e+00
-2.892669677734375000e+00	-5.288215637207031250e+00	3.804854154586791992e+00
2.703538179397583008e+00	6.648742198944091797e+00	2.942023277282714844e+00
1.406065583229064941e+00	-2.671227455139160156e+00	2.495938539505004883e+00
-6.041882514953613281e+00	-4.454116821289062500e+00	-6.092447757720947266e+00
1.999721825122833252e-01	-6.087797641754150391e+00	3.722903966903686523e+00
-2.534776210784912109e+00	-8.599577903747558594e+00	4.224418997764587402e-01
-8.873498916625976562e+00	-5.226009368896484375e+00	3.590369224548339844e-01
-2.640125513076782227e+00	-9.666435122489929199e-01	-1.299643874168395996e+00
7.954213619232177734e-01	-2.010087966918945312e+00	-3.592064619064331055e+00
2.022610977292060852e-03	-6.458159923553466797e+00	-7.700359821319580078e-01
-2.574279308319091797e+00	-2.006369113922119141e+00	-1.579195857048034668e+00
2.705990076065063477e+00	3.606394231319427490e-01	-5.177860736846923828e+00
4.749685287475585938e+00	-3.152207374572753906e+00	-5.804228305816650391e+00
-1.776286244392395020e+00	-6.284333229064941406e+00	2.053095340728759766e+00
2.270615100860595703e+00	-4.938113212585449219e+00	-2.508609533309936523e+00
1.508399724960327148e+00	-3.001335859298706055e+00	7.548272013664245605e-01
2.626204788684844971e-01	-5.800292968750000000e+00	-5.571744441986083984e+00
1.471878528594970703e+00	-4.430553913116455078e+00	7.846721172332763672e+00
-3.708719253540039062e+00	8.296498656272888184e-01	3.873934507369995117e+00
-3.844161033630371094e+00	-5.663974761962890625e+00	-5.893733978271484375e+00
3.281231880187988281e+00	-2.216928243637084961e+00	-4.221765995025634766e+00
1.951566934585571289e+00	-1.588649392127990723e+00	3.632186889648437500e+00
3.237993001937866211e+00	-3.815590381622314453e+00	8.159557580947875977e-01
-3.733875513076782227e+00	6.723952889442443848e-01	2.077380657196044922e+00
-1.602363824844360352e+00	-6.588460445404052734e+00	-2.419970273971557617e+00
5.557389736175537109e+00	5.793257355690002441e-01	-2.624437332153320312e+00
-6.467217803001403809e-01	-4.855138301849365234e+00	6.142310425639152527e-02
2.567483425140380859e+00	-3.624858617782592773e+00	-3.500859022140502930e+00
-5.787563920021057129e-01	-5.021658897399902344e+00	2.792416095733642578e+00
2.757371664047241211e+00	-3.298545122146606445e+00	-5.045408606529235840e-01
1.211793661117553711e+00	-4.749279022216796875e+00	-4.539907932281494141e+00
-4.492739200592041016e+00	-5.285739421844482422e+00	-4.350011825561523438e+00
-1.867083191871643066e+00	-4.316355228424072266e+00	-4.836743354797363281e+00
-1.096935081481933594e+01	1.739083766937255859e+00	-6.447526454925537109e+00
-7.673182010650634766e+00	-6.422806739807128906e+00	-2.548487424850463867e+00
-7.820487499237060547e+00	-2.406095266342163086e+00	2.442726373672485352e+00
-7.238252162933349609e+00	1.828426003456115723e+00	-9.318684577941894531e+00
1.850572943687438965e+00	-7.554140090942382812e+00	-4.467483997344970703e+00
-4.295734882354736328e+00	-5.452931404113769531e+00	-6.042976379394531250e+00
-5.385188102722167969e+00	-3.671125888824462891e+00	-8.346811294555664062e+00
-5.395600318908691406e+00	-5.403250217437744141e+00	-5.035465240478515625e+00
-5.158401012420654297e+00	-2.683122396469116211e+00	-1.071480846405029297e+01
-4.564332008361816406e+00	-7.642946720123291016e+00	-8.255994796752929688e+00
7.009421348571777344e+00	-5.402164936065673828e+00	-5.429637908935546875e+00
3.437240123748779297e+00	-3.986777305603027344e+00	8.581976294517517090e-01
4.569011688232421875e+00	-5.207063674926757812e+00	-6.300173759460449219e+00
4.096214771270751953e+00	-7.079239368438720703e+00	-6.026165008544921875e+00
1.405641198158264160e+00	-5.993857860565185547e+00	-4.591883182525634766e+00
1.221724629402160645e+00	-5.618707180023193359e+00	-1.051818561553955078e+01
-5.152555704116821289e-01	-6.166362762451171875e+00	-9.805665016174316406e+00
-2.295296192169189453e+00	-5.175461769104003906e+00	-2.187116622924804688e+00
5.667928695678710938e+00	-5.367668628692626953e+00	-7.281505584716796875e+00
2.840215444564819336e+00	-6.616057395935058594e+00	-8.831912040710449219e+00
8.589662909507751465e-01	-9.412890434265136719e+00	-1.789693713188171387e+00
4.516209125518798828e+00	-5.050866127014160156e+00	-5.624261856079101562e+00
4.986268579959869385e-01	-6.334168434143066406e+00	-6.466377258300781250e+00
8.436720848083496094e+00	-4.283165931701660156e+00	-6.250564575195312500e+00
2.530620813369750977e+00	-6.763010501861572266e+00	-9.308803558349609375e+00
-4.216214418411254883e-01	-5.171875476837158203e+00	-1.016945457458496094e+01
-4.403480529785156250e+00	-4.966391086578369141e+00	-8.515420913696289062e+00
6.430050373077392578e+00	-6.383100509643554688e+00	-7.990685462951660156e+00
-5.195209503173828125e+00	-5.311385631561279297e+00	-1.061682701110839844e+01
-9.632539153099060059e-01	-6.654260635375976562e+00	-9.507113456726074219e+00
5.074800491333007812e+00	-5.742989540100097656e+00	-8.902646064758300781e+00
6.180768489837646484e+00	-4.702884197235107422e+00	-5.879372119903564453e+00
-4.260262966156005859e+00	-7.591506004333496094e+00	-6.057902336120605469e+00
-1.787100672721862793e+00	-5.236508369445800781e+00	-6.652151584625244141e+00
3.309800624847412109e+00	-5.686734676361083984e+00	-3.199802398681640625e+00
-6.027830839157104492e-01	-7.416704654693603516e+00	-1.131830883026123047e+01
9.358789443969726562e+00	-6.122090339660644531e+00	6.849362373352050781e+00
2.082270860671997070e+00	-1.098910808563232422e+01	1.520860910415649414e+00
-5.355792045593261719e+00	-5.531319618225097656e+00	-2.391049623489379883e+00
7.393205165863037109e+00	-7.919812202453613281e+00	5.173696994781494141e+00
7.875137805938720703e+00	-9.376573562622070312e+00	5.810433387756347656e+00
3.686877250671386719e+00	-5.365738391876220703e+00	-6.985360622406005859e+00
7.744983673095703125e+00	-4.809163570404052734e+00	2.948654174804687500e+00
8.586554527282714844e+00	1.634177446365356445e+00	-7.384711265563964844e+00
8.987432479858398438e+00	-4.735291481018066406e+00	6.968717575073242188e+00
4.198693752288818359e+00	-5.630266666412353516e+00	-4.505243778228759766e+00
1.475726962089538574e+00	-6.869428634643554688e+00	9.978008270263671875e-01
3.208565235137939453e+00	-3.829325675964355469e+00	-6.957873344421386719e+00
-6.858888268470764160e-01	-1.096336936950683594e+01	-1.542821764945983887e+00
6.981060504913330078e+00	4.253306984901428223e-01	-4.427309036254882812e+00
6.982429981231689453e+00	5.768462657928466797e+00	-7.709016323089599609e+00
9.675415039062500000e+00	-4.882289886474609375e+00	5.151624202728271484e+00
3.126531362533569336e+00	-9.652499198913574219e+00	1.133142471313476562e+00
8.208596229553222656e+00	-4.326546192169189453e+00	6.308892726898193359e+00
7.103899478912353516e+00	1.363372206687927246e+00	-8.133588433265686035e-01
1.448327302932739258e+00	-1.702413558959960938e+00	-1.425516247749328613e+00
1.026206493377685547e+01	-6.499045372009277344e+00	-4.721724033355712891e+00
6.401098251342773438e+00	-8.162469863891601562e+00	7.519274711608886719e+00
4.582827091217041016e+00	-9.384913444519042969e+00	4.182754039764404297e+00
8.898653030395507812e+00	-9.532824516296386719e+00	-2.303315162658691406e+00
2.928556680679321289e+00	-7.368391513824462891e+00	-1.087898731231689453e+01
9.515316009521484375e+00	-1.874103903770446777e+00	-7.832300662994384766e+00
8.554151535034179688e+00	-1.967164754867553711e+00	-7.930469036102294922e+00
5.005983352661132812e+00	-6.007127285003662109e+00	6.189971446990966797e+00
1.039140224456787109e+01	-7.049854755401611328e+00	-3.789446592330932617e+00
8.643278121948242188e+00	-9.550486564636230469e+00	-4.085520267486572266e+00
1.989005327224731445e+00	-3.815030813217163086e+00	-6.444346904754638672e+00
5.727119922637939453e+00	2.315085649490356445e+00	-8.337975502014160156e+00
-8.785782754421234131e-02	3.039947986602783203e+00	-7.576347827911376953e+00
-2.014923810958862305e+00	1.741172313690185547e+00	6.516760349273681641e+00
2.212016105651855469e+00	7.585505008697509766e+00	-1.584974884986877441e+00
-6.498197317123413086e-01	5.656779766082763672e+00	5.418325901031494141e+00
-4.077556133270263672e+00	1.910114884376525879e+00	7.763738632202148438e+00
2.929292619228363037e-01	4.627812385559082031e+00	9.127828598022460938e+00
-3.867625236511230469e+00	-1.432559490203857422e+00	8.053379058837890625e+00
4.256566166877746582e-01	3.243326902389526367e+00	-3.484125614166259766e+00
1.599602341651916504e+00	4.007700443267822266e+00	4.585714817047119141e+00
5.921615123748779297e+00	5.900095939636230469e+00	3.391383409500122070e+00
2.087383270263671875e+00	4.617747783660888672e+00	-7.196452617645263672e+00
5.780047416687011719e+00	8.944303512573242188e+00	-2.958407998085021973e-01
1.348472088575363159e-01	6.269361972808837891e+00	5.300337791442871094e+00
1.438260078430175781e-01	3.852129697799682617e+00	3.521754741668701172e+00
8.793329238891601562e+00	6.624176979064941406e+00	7.652138471603393555e-01
-1.512513399124145508e+00	5.981257915496826172e+00	8.280566215515136719e+00
2.044694185256958008e+00	7.332824707031250000e+00	-9.612430334091186523e-01
3.389391660690307617e+00	6.882981300354003906e+00	-2.721612930297851562e+00
1.875036239624023438e+00	6.867798805236816406e+00	1.562288522720336914e+00
8.495487213134765625e+00	8.101329803466796875e+00	1.548109531402587891e+00
1.994745969772338867e+00	8.417148590087890625e+00	7.502630710601806641e+00
2.356478929519653320e+00	6.788111686706542969e+00	3.983373641967773438e+00
4.289674282073974609e+00	5.155317783355712891e+00	5.149462819099426270e-01
5.260118007659912109e+00	8.769311904907226562e+00	-6.282158493995666504e-01
-1.562851548194885254e+00	-4.097257614135742188e+00	8.901804924011230469e+00
-1.274810981750488281e+01	-4.756798446178436279e-01	1.273153305053710938e+00
-7.081058979034423828e+00	-7.196024417877197266e+00	1.314382314682006836e+00
-7.302875041961669922e+00	-6.155415534973144531e+00	6.449521064758300781e+00
-4.147552013397216797e+00	-1.003062009811401367e+00	7.029941558837890625e+00
4.955994606018066406e+00	2.812158823013305664e+00	-1.680891990661621094e+00
-6.255822777748107910e-01	1.751273274421691895e+00	8.550454378128051758e-01
1.548736810684204102e+00	3.045677244663238525e-01	1.667671680450439453e+00
-7.739182472229003906e+00	-2.254513502120971680e+00	3.646736621856689453e+00
-3.993505477905273438e+00	-8.833785057067871094e-01	5.398434162139892578e+00
-2.136399507522583008e+00	1.728721857070922852e+00	6.576934814453125000e+00
-3.632365942001342773e+00	4.024697303771972656e+00	4.278364658355712891e+00
-2.391947269439697266e+00	-7.113821029663085938e+00	1.393508315086364746e+00
-5.510241031646728516e+00	-5.158019542694091797e+00	6.231780052185058594e+00
1.610121965408325195e+00	1.138439416885375977e+00	-6.983570456504821777e-01
-8.658568382263183594e+00	-6.539769172668457031e+00	3.731117010116577148e+00
2.163831233978271484e+00	3.448654711246490479e-01	7.630520343780517578e+00
-3.357169866561889648e+00	2.540615797042846680e-01	3.832561522722244263e-02
-4.702005386352539062e+00	-5.875270843505859375e+00	6.030684471130371094e+00
-1.143580341339111328e+01	2.081587314605712891e+00	-2.933339357376098633e+00
-1.042346858978271484e+01	-5.697593212127685547e+00	1.085911154747009277e+00
-3.137591600418090820e+00	-3.676112651824951172e+00	2.094149351119995117e+00
-1.982454538345336914e+00	-1.150213003158569336e+00	4.476203441619873047e+00
-2.260421276092529297e+00	1.668535113334655762e+00	1.296388655900955200e-01
-9.195021629333496094e+00	-4.510043144226074219e+00	3.512933731079101562e+00
-1.961426734924316406e+00	-1.285162448883056641e+00	5.266088008880615234e+00
