-3.323045015335083008e+00	9.819843173027038574e-01	-3.403965234756469727e-01
3.637166321277618408e-01	-1.793450474739074707e+00	1.402903079986572266e+00
1.174621358513832092e-01	3.333717823028564453e+00	-1.169223785400390625e+00
-1.391573429107666016e+00	-3.471713781356811523e+00	1.370567202568054199e+00
-3.293212056159973145e-01	1.814596414566040039e+00	-1.036089062690734863e+00
6.073903560638427734e+00	4.196640491485595703e+00	-1.108387671411037445e-02
-1.334222316741943359e+00	2.521831512451171875e+00	-1.002432107925415039e+00
-2.073106914758682251e-01	-3.418755054473876953e+00	1.895274966955184937e-02
-2.622454166412353516e+00	-2.219545364379882812e+00	1.117097973823547363e+00
-2.891050815582275391e+00	-1.097655653953552246e+00	-1.800127506256103516e+00
-2.209514856338500977e+00	-1.085761904716491699e+00	3.010298311710357666e-01
1.659283399581909180e+00	2.820423126220703125e+00	-3.712013661861419678e-01
3.606050014495849609e-01	2.840878248214721680e+00	-1.334039807319641113e+00
-2.004549503326416016e+00	-3.491788387298583984e+00	-9.882516860961914062e-01
-3.081895589828491211e+00	-8.820208311080932617e-01	-3.682150840759277344e-01
-4.042192459106445312e+00	-4.211238861083984375e+00	8.785051107406616211e-01
-2.952674627304077148e+00	2.076054662466049194e-01	-1.604409217834472656e+00
1.446823120117187500e+00	1.319954872131347656e+00	8.564563393592834473e-01
-1.773023962974548340e+00	-5.586113333702087402e-01	-6.787757277488708496e-01
-3.178369998931884766e+00	-8.802099823951721191e-01	-1.883972644805908203e+00
-3.963076174259185791e-01	2.014647483825683594e+00	1.732349395751953125e-01
-1.405951857566833496e+00	-2.486969232559204102e+00	-6.235921978950500488e-01
6.691183567047119141e+00	2.323083639144897461e+00	9.765383601188659668e-01
-1.231896802783012390e-01	-3.021435022354125977e+00	-1.593913793563842773e+00
-3.909613132476806641e+00	-8.794137835502624512e-01	-1.853656768798828125e-01
9.179804921150207520e-01	3.725825786590576172e+00	-1.334535837173461914e+00
-3.414271354675292969e+00	-4.776251316070556641e-01	-2.655902624130249023e+00
-2.050907850265502930e+00	4.886934459209442139e-01	-2.102690935134887695e+00
-2.323901891708374023e+00	-1.953865408897399902e+00	-2.192467302083969116e-01
3.748778253793716431e-02	2.981017112731933594e+00	-1.651150822639465332e+00
-1.559574961662292480e+00	-3.593419075012207031e+00	6.166628599166870117e-01
1.269949674606323242e+00	3.048428297042846680e+00	-7.789035439491271973e-01
-4.401324272155761719e+00	-3.550302982330322266e+00	4.333801567554473877e-01
5.535743236541748047e+00	4.202576160430908203e+00	-3.820325136184692383e-01
-8.150640726089477539e-01	1.057823300361633301e+00	9.795165657997131348e-01
6.342976689338684082e-01	2.033792734146118164e+00	9.621385335922241211e-01
-3.818993642926216125e-02	2.556287765502929688e+00	-1.347011566162109375e+00
-3.396294713020324707e-01	-3.532637834548950195e+00	-1.699829459190368652e+00
-1.629932045936584473e+00	2.362055778503417969e+00	-1.804785609245300293e+00
-1.021115541458129883e+00	-5.628336668014526367e-01	-7.650012522935867310e-02
1.381237030029296875e+00	1.290107965469360352e+00	6.186293363571166992e-01
1.788507461547851562e+00	-3.430696487426757812e+00	1.684451699256896973e+00
-2.624727725982666016e+00	6.067239642143249512e-01	-2.445890188217163086e+00
4.878099918365478516e+00	4.256938457489013672e+00	-7.019146680831909180e-01
-3.384475946426391602e+00	-3.635812520980834961e+00	9.059925079345703125e-01
6.638658523559570312e+00	1.782495141029357910e+00	1.555052995681762695e+00
6.407137870788574219e+00	2.258150339126586914e+00	1.426195859909057617e+00
4.222679138183593750e+00	3.655658721923828125e+00	1.372404217720031738e+00
-4.054376125335693359e+00	-1.699788212776184082e+00	-1.619936466217041016e+00
5.885442733764648438e+00	3.047515153884887695e+00	1.784135580062866211e+00
1.084879398345947266e+00	-3.469110727310180664e+00	-1.507442712783813477e+00
-1.560230135917663574e+00	-5.660849809646606445e-01	-2.980899810791015625e+00
-2.513204813003540039e+00	-3.767322063446044922e+00	3.217435777187347412e-01
-3.368782758712768555e+00	-5.744323134422302246e-01	-2.394236803054809570e+00
3.766057014465332031e+00	2.169945240020751953e+00	1.881616234779357910e+00
5.960216045379638672e+00	1.711929917335510254e+00	1.574773430824279785e+00
-4.159801006317138672e+00	-1.153416991233825684e+00	-1.016874313354492188e+00
-1.384621381759643555e+00	-6.520543694496154785e-01	-2.143589735031127930e+00
-9.169179797172546387e-01	-4.007337093353271484e+00	6.788428425788879395e-01
-3.433941841125488281e+00	-1.789652228355407715e+00	-1.582785606384277344e+00
3.164272010326385498e-01	2.823175668716430664e+00	-7.814024686813354492e-01
9.069492816925048828e-01	-2.313113927841186523e+00	3.147085011005401611e-01
1.265389323234558105e-01	-3.362190723419189453e+00	-1.561985611915588379e+00
-3.685935497283935547e+00	-4.237462043762207031e+00	4.988538473844528198e-02
-2.396376878023147583e-01	2.295346021652221680e+00	-1.607455253601074219e+00
-3.753285884857177734e+00	-1.463553905487060547e+00	-4.305060803890228271e-01
-2.625520706176757812e+00	-2.414468288421630859e+00	3.492470383644104004e-01
1.722975492477416992e+00	-3.704341173171997070e+00	1.023729562759399414e+00
-2.524718761444091797e+00	-2.934204101562500000e+00	2.444992065429687500e-01
-1.415697216987609863e+00	1.703826427459716797e+00	-1.545762419700622559e+00
-4.460732936859130859e+00	-2.023515224456787109e+00	-8.729911446571350098e-01
-1.295890927314758301e+00	-3.064700126647949219e+00	7.137666940689086914e-01
4.355193614959716797e+00	2.846129655838012695e+00	6.709732413291931152e-01
1.317231297492980957e+00	2.925664663314819336e+00	-1.426932930946350098e+00
6.703580379486083984e+00	3.299356698989868164e+00	1.164213538169860840e+00
7.951828479766845703e+00	9.687472581863403320e-01	1.521851778030395508e+00
-1.164704203605651855e+00	1.647261142730712891e+00	-7.529577016830444336e-01
1.769929170608520508e+00	1.944887638092041016e+00	1.243854239583015442e-01
6.311326503753662109e+00	2.044055938720703125e+00	1.360097169876098633e+00
-7.968888282775878906e-01	-3.232587575912475586e+00	6.415855288505554199e-01
-4.410682201385498047e+00	-3.185102939605712891e-01	-1.478724002838134766e+00
4.626050591468811035e-01	-3.134425640106201172e+00	6.068404912948608398e-01
-1.138040065765380859e+00	1.153442978858947754e+00	-1.235181093215942383e-01
4.679521322250366211e-01	3.226824998855590820e+00	5.238870382308959961e-01
-2.453095674514770508e+00	-4.916497468948364258e-01	7.660889029502868652e-01
4.096812248229980469e+00	1.702702760696411133e+00	8.529991507530212402e-01
1.495787024497985840e+00	3.700063228607177734e+00	-5.560652613639831543e-01
1.077993750572204590e+00	2.255293846130371094e+00	-1.145699620246887207e+00
4.389616012573242188e+00	3.505845785140991211e+00	1.082229614257812500e+00
-2.266162633895874023e+00	-2.721680998802185059e-01	-2.323758363723754883e+00
1.941167861223220825e-01	1.948840141296386719e+00	3.196273744106292725e-01
-3.692147970199584961e+00	-4.526269733905792236e-01	-2.221237421035766602e+00
-7.952180504798889160e-02	2.923939704895019531e+00	-8.771025538444519043e-01
-3.426064729690551758e+00	-4.351818561553955078e+00	1.278153777122497559e+00
7.220188617706298828e+00	1.783466339111328125e+00	9.184399843215942383e-01
-2.147587060928344727e+00	-1.735133171081542969e+00	-8.725641965866088867e-01
-5.483785271644592285e-01	2.360656499862670898e+00	-2.072072505950927734e+00
5.608644008636474609e+00	2.052062034606933594e+00	1.446389555931091309e+00
6.178845405578613281e+00	1.475481152534484863e+00	1.734240889549255371e+00
-3.410672664642333984e+00	8.494121022522449493e-03	-2.617697715759277344e+00
-2.538688659667968750e+00	2.873722016811370850e-01	-3.942794166505336761e-03
-3.788663148880004883e+00	2.884567081928253174e-01	-2.076631307601928711e+00
-1.498235702514648438e+00	1.360909223556518555e+00	-2.186020612716674805e+00
-4.439853191375732422e+00	-8.069084286689758301e-01	-6.070194244384765625e-01
4.102165222167968750e+00	1.844349503517150879e+00	7.998485565185546875e-01
1.499602675437927246e+00	-3.399499416351318359e+00	1.020009160041809082e+00
9.980209469795227051e-01	-3.574808359146118164e+00	1.101191520690917969e+00
-9.849110841751098633e-01	-2.979638338088989258e+00	-6.721307039260864258e-01
-2.539955854415893555e+00	1.104460835456848145e+00	-2.316874027252197266e+00
1.642620563507080078e+00	2.709486246109008789e+00	3.976300656795501709e-01
1.210750341415405273e-01	-3.487078189849853516e+00	1.579329848289489746e+00
-4.741688251495361328e+00	-2.885301589965820312e+00	1.173276379704475403e-01
1.466053724288940430e+00	3.029144763946533203e+00	-1.177254095673561096e-01
1.934854507446289062e+00	3.843763113021850586e+00	-9.349131584167480469e-01
3.013283014297485352e+00	4.805108547210693359e+00	-4.042519927024841309e-01
-2.263387918472290039e+00	-3.919589817523956299e-01	-1.062191843986511230e+00
2.634167671203613281e-01	1.649953722953796387e+00	1.079262375831604004e+00
5.695650100708007812e+00	1.432656168937683105e+00	1.930863738059997559e+00
5.766993045806884766e+00	1.879724502563476562e+00	1.454752326011657715e+00
6.471745967864990234e-01	-1.810503363609313965e+00	6.648669838905334473e-01
-3.734327256679534912e-01	-2.870482683181762695e+00	9.887583851814270020e-01
5.011890888214111328e+00	2.657497406005859375e+00	1.330629467964172363e+00
-2.336905241012573242e+00	-1.929741859436035156e+00	-1.398877620697021484e+00
1.096145510673522949e+00	3.249273061752319336e+00	-1.014562129974365234e+00
1.794123649597167969e+00	2.019815921783447266e+00	6.619415879249572754e-01
-4.443043708801269531e+00	-3.015636682510375977e+00	-1.305907249450683594e+00
-2.644704341888427734e+00	-1.265255063772201538e-01	4.191376864910125732e-01
5.411307811737060547e-01	-3.399951696395874023e+00	-1.903599500656127930e+00
1.726967811584472656e+00	2.774794340133666992e+00	-2.284998446702957153e-02
2.913789033889770508e+00	4.810439586639404297e+00	-4.036258161067962646e-01
3.333618640899658203e+00	3.560930728912353516e+00	6.893409490585327148e-01
-2.753432035446166992e+00	-4.069478511810302734e+00	6.052628755569458008e-01
-5.582612752914428711e-01	-3.761883258819580078e+00	-1.391093611717224121e+00
2.838548660278320312e+00	2.703978300094604492e+00	1.060587763786315918e+00
7.155668258666992188e+00	1.201039552688598633e+00	1.799940586090087891e+00
1.892307102680206299e-01	1.793868064880371094e+00	-5.992006063461303711e-01
-3.439201354980468750e+00	4.862480163574218750e-01	-2.104750633239746094e+00
-3.327749967575073242e+00	-2.228775501251220703e+00	-1.500992417335510254e+00
-1.947757005691528320e+00	-1.016743898391723633e+00	-1.486507654190063477e+00
-3.345322608947753906e+00	-2.224107265472412109e+00	-4.623312652111053467e-01
-3.484877347946166992e+00	4.222413897514343262e-01	-8.331925272941589355e-01
7.841519355773925781e+00	1.291596055030822754e+00	1.086061596870422363e+00
-4.020968437194824219e+00	-9.716300368309020996e-01	-1.135649561882019043e+00
-3.199911117553710938e+00	-6.964706182479858398e-01	-2.808633565902709961e+00
2.673342525959014893e-01	-9.696915149688720703e-01	1.379723906517028809e+00
1.494985222816467285e+00	-2.736893653869628906e+00	1.358465552330017090e+00
-4.303202629089355469e+00	-2.768393278121948242e+00	2.623366415500640869e-01
1.016349554061889648e+00	-3.335788965225219727e+00	-1.685371994972229004e+00
-3.955659627914428711e+00	-1.412656307220458984e+00	-1.577630996704101562e+00
-4.208046436309814453e+00	-2.627927303314208984e+00	-5.545156598091125488e-01
-2.269887208938598633e+00	-3.775015175342559814e-01	-2.462778568267822266e+00
5.635162591934204102e-01	9.246016144752502441e-01	7.576356530189514160e-01
1.432314157485961914e+00	2.790251493453979492e+00	6.186794042587280273e-01
4.201039314270019531e+00	4.840813159942626953e+00	-4.936400949954986572e-01
1.381196618080139160e+00	4.304617881774902344e+00	-1.193578004837036133e+00
4.789702296257019043e-01	-3.489034414291381836e+00	1.937226772308349609e+00
-3.012215375900268555e+00	-2.688938140869140625e+00	6.469814181327819824e-01
-3.202699422836303711e+00	-2.940347671508789062e+00	-7.028268575668334961e-01
-4.010921716690063477e-01	-2.320960998535156250e+00	-1.215757131576538086e+00
7.957140803337097168e-01	3.109312057495117188e+00	-1.257429718971252441e+00
-9.125613570213317871e-01	1.512214899063110352e+00	-9.521258473396301270e-01
-2.634972333908081055e+00	8.841726779937744141e-01	-1.096161842346191406e+00
-4.350755214691162109e+00	-1.349547505378723145e+00	-1.415933489799499512e+00
-3.604322195053100586e+00	4.872849285602569580e-01	-1.500177621841430664e+00
-4.459115028381347656e+00	-2.252906322479248047e+00	-9.411010742187500000e-01
-4.150215625762939453e+00	-1.603514671325683594e+00	-1.541123986244201660e+00
5.449690818786621094e+00	3.162202596664428711e+00	7.016004920005798340e-01
-3.094046354293823242e+00	-2.787285327911376953e+00	-1.891258358955383301e+00
-1.828428030014038086e+00	1.834718585014343262e+00	-2.171851634979248047e+00
1.579397320747375488e+00	2.640993833541870117e+00	-3.543153405189514160e-01
-1.886665225028991699e+00	-3.531520605087280273e+00	2.369986474514007568e-01
-2.118438005447387695e+00	-2.365892648696899414e+00	4.377076327800750732e-01
-4.273625850677490234e+00	-4.261165142059326172e+00	5.233054757118225098e-01
5.633934140205383301e-01	-4.103660106658935547e+00	1.273608922958374023e+00
-3.039452314376831055e+00	-2.944558858871459961e+00	1.754252761602401733e-01
-1.721418023109436035e+00	-4.413617029786109924e-02	-2.332822799682617188e+00
5.079066276550292969e+00	4.091222286224365234e+00	-4.123908579349517822e-01
-3.132966279983520508e+00	6.579761505126953125e-01	-2.235402822494506836e+00
1.398775100708007812e+00	1.968357801437377930e+00	7.345593571662902832e-01
3.603764772415161133e+00	4.239782333374023438e+00	-3.703879117965698242e-01
-3.854292869567871094e+00	-3.777984619140625000e+00	1.590315997600555420e-01
6.319991588592529297e+00	3.678240537643432617e+00	2.073565274477005005e-01
-1.085219979286193848e+00	2.522775650024414062e+00	-8.207770586013793945e-01
-3.039709568023681641e+00	-3.617301702499389648e+00	-4.113548696041107178e-01
1.431324958801269531e+00	-4.142535209655761719e+00	1.262174129486083984e+00
3.022654533386230469e+00	4.817059516906738281e+00	-5.471565723419189453e-01
-2.653661489486694336e+00	1.444986939430236816e+00	-1.845142841339111328e+00
1.199077606201171875e+00	-4.048341274261474609e+00	8.420774936676025391e-01
3.104661703109741211e-01	3.497236251831054688e+00	-1.058221340179443359e+00
1.490699410438537598e+00	-2.745102643966674805e+00	1.303581953048706055e+00
-3.659324169158935547e+00	-2.837774515151977539e+00	-9.024482369422912598e-01
-3.687158823013305664e+00	-2.563505172729492188e+00	2.632401883602142334e-01
-3.101781845092773438e+00	-2.198872566223144531e+00	2.899532914161682129e-01
-3.028600692749023438e+00	-2.212645769119262695e+00	-1.986028671264648438e+00
4.795938134193420410e-01	1.705139398574829102e+00	-1.386052250862121582e+00
-3.166441440582275391e+00	-1.177221164107322693e-01	-2.037304639816284180e+00
-3.732157468795776367e+00	-1.602598667144775391e+00	-8.210688233375549316e-01
4.942213535308837891e+00	4.273136615753173828e+00	-4.836207330226898193e-01
-4.584690928459167480e-01	5.247069597244262695e-01	5.347225069999694824e-01
5.090263366699218750e+00	1.383782744407653809e+00	2.163876295089721680e+00
-3.110967874526977539e+00	-2.566822290420532227e+00	1.409807950258255005e-01
-3.096426486968994141e+00	-9.988223910331726074e-01	-2.759541034698486328e+00
4.472806453704833984e+00	5.021469593048095703e+00	-4.962122440338134766e-01
-3.053722858428955078e+00	-1.731883287429809570e+00	-6.705572009086608887e-01
-2.871056795120239258e+00	1.132508754730224609e+00	-1.529025673866271973e+00
-2.170438766479492188e+00	1.170244693756103516e+00	-2.180588245391845703e+00
8.087616562843322754e-01	-3.076605081558227539e+00	-5.582385659217834473e-01
3.308785915374755859e+00	2.147346258163452148e+00	1.239667892456054688e+00
-1.288473159074783325e-01	-2.262399911880493164e+00	-1.794943660497665405e-01
-1.669692993164062500e+00	-4.406667232513427734e+00	8.775661587715148926e-01
4.387460231781005859e+00	3.991319417953491211e+00	8.801436424255371094e-01
-1.672709435224533081e-01	-3.275963544845581055e+00	3.790164291858673096e-01
-9.197501540184020996e-01	1.020770311355590820e+00	-9.880322813987731934e-01
1.028990268707275391e+00	-3.308569908142089844e+00	9.652746915817260742e-01
7.301323413848876953e-01	2.068421125411987305e+00	3.996664583683013916e-01
-3.460947513580322266e+00	-6.239526867866516113e-01	-6.004473567008972168e-01
